step,T,N,E,E_per_bead,Rg,Ree,local_acceptance,pivot_acceptance,production
636000,0.8,150,-354.08319670486554,-2.3605546446991035,4.973874082674837,14.207756436461038,0.3381014578242184,0.0012159018820046522,True
637000,0.8,150,-343.0795186386748,-2.2871967909244986,4.980399250666213,14.329598368807314,0.33805565173495045,0.0012142329215499947,True
638000,0.8,150,-350.79799988945433,-2.3386533325963623,4.9831065901628016,14.3170033231059,0.33798855606783645,0.0012116742176799073,True
639000,0.8,150,-339.96914367843107,-2.266460957856207,4.982108893518186,14.321541662035514,0.33794041174990486,0.001209762255417631,True
640000,0.8,150,-336.513618010596,-2.24342412007064,4.959249889828342,13.849550596205171,0.33787951256198057,0.0012080466411051002,True
641000,0.8,150,-327.0986774648805,-2.18065784976587,4.966076912629859,14.16634183593703,0.33783010251990586,0.0012059563758389262,True
642000,0.8,150,-347.55506165880695,-2.317033744392046,4.953174251250882,13.861759652149514,0.3377893722908974,0.0012041884816753926,True
643000,0.8,150,-356.4155621194059,-2.376103747462706,4.951658048408347,13.97690682329817,0.3377669848444776,0.0012019858897308598,True
644000,0.8,150,-357.3761887588486,-2.3825079250589907,4.936873255431613,13.791368672576493,0.337712096332786,0.001200041740582281,True
645000,0.8,150,-357.49235603233166,-2.3832823735488775,4.9194772300074625,13.636800009702434,0.33764143963617593,0.0011977295214289435,True
646000,0.8,150,-346.76411545210544,-2.3117607696807028,4.923997791912651,13.231900613427364,0.33758105072371275,0.0011959234608985025,True
647000,0.8,150,-346.9893590915375,-2.3132623939435835,4.938656744689819,13.088440470582645,0.3375463369330247,0.0011941228388972535,True
648000,0.8,150,-344.4062701964104,-2.2960418013094026,4.915683301071606,13.232414960114323,0.33748097297486446,0.0011923894447612628,True
649000,0.8,150,-318.3708640431909,-2.122472426954606,4.910349184562181,13.159590493231928,0.33742585578503537,0.001190784364483562,True
650000,0.8,150,-320.3413257924973,-2.1356088386166485,4.907653340936873,13.03423369127828,0.33740848742014207,0.0011886919220631556,True
651000,0.8,150,-350.491636934151,-2.33661091289434,4.91151883679011,13.095126513263782,0.33738636471582867,0.001187158046866935,True
652000,0.8,150,-332.46889379382657,-2.2164592919588437,4.914070565657816,13.047414269168538,0.3373759281185336,0.0011853837035509973,True
653000,0.8,150,-328.434135890052,-2.1895609059336802,4.8797831999879815,12.79986672245888,0.33735185071192153,0.0011835537487778522,True
654000,0.8,150,-327.7017564225497,-2.1846783761503312,4.858030909114911,12.419313569953951,0.3373278658038813,0.001181547313264153,True
655000,0.8,150,-349.8479884017913,-2.3323199226786087,4.854556813415467,12.656239494728476,0.33725568565372627,0.0011796686669744063,True
656000,0.8,150,-359.4349940696798,-2.3962332937978656,4.833667640832084,12.581089198546902,0.33721513020935623,0.00117797695262484,True
657000,0.8,150,-351.9822412323249,-2.3465482748821658,4.840726374236038,13.114891963502869,0.33715642026032133,0.0011760494963440201,True
658000,0.8,150,-342.0958595825699,-2.2806390638837994,4.835687821479751,13.262970498551955,0.3370764693074859,0.0011742482258640936,True
659000,0.8,150,-354.44366023910897,-2.362957734927393,4.847694423826403,13.247910862667439,0.3370697245955892,0.001172691582113904,True
660000,0.8,150,-351.19731632837033,-2.3413154421891353,4.840493709347804,13.18407345187719,0.33702969740411237,0.0011710198055088846,True
661000,0.8,150,-352.7447950209936,-2.351631966806624,4.834848880272393,12.994457965750012,0.3370084854381648,0.001169531170548154,True
662000,0.8,150,-359.5737936919976,-2.397158624613317,4.837939545819532,13.152248068277778,0.3369993196336297,0.0011675719579674095,True
663000,0.8,150,-368.5388841588505,-2.4569258943923367,4.844886203032478,13.35799636356481,0.3369290129214391,0.0011658556366585563,True
664000,0.8,150,-348.2546209493972,-2.3216974729959814,4.853464019337127,13.37833653949843,0.33690914509589653,0.001163732038048978,True
665000,0.8,150,-361.63409115467266,-2.410893941031151,4.864858394701159,13.648652395911633,0.33683295283882997,0.0011623793399706877,True
666000,0.8,150,-353.9814813530331,-2.359876542353554,4.854834724004805,13.773059418363587,0.3367601496801191,0.0011603269094945011,True
667000,0.8,150,-362.1733484122667,-2.4144889894151116,4.8736081719186215,13.449276198653507,0.3367307834944495,0.001158806932688432,True
668000,0.8,150,-349.14209723600567,-2.327613981573371,4.883330910793551,13.737229800508906,0.3367184462424321,0.001157640426816992,True
669000,0.8,150,-366.9867533102686,-2.446578355401791,4.880856776813574,13.776427709185686,0.3367297734902043,0.0011564181205691588,True
670000,0.8,150,-367.56790251638625,-2.450452683442575,4.864329637401752,13.044412343366407,0.3366657385771927,0.0011546764395803002,True
671000,0.8,150,-371.91778994474356,-2.479451932964957,4.847365159539789,12.837237101807657,0.33663720674475545,0.001153113406196731,True
672000,0.8,150,-348.5695988769096,-2.323797325846064,4.848257192637721,13.307952652954171,0.33658572495563877,0.0011519006360494817,True
673000,0.8,150,-355.99245328816727,-2.373283021921115,4.851712968371007,12.938065748021573,0.3365752885523912,0.0011500575028751438,True
674000,0.8,150,-352.105472914496,-2.3473698194299732,4.846773738374362,13.173251965467037,0.33653738820086154,0.0011478764286070768,True
675000,0.8,150,-363.9825899793484,-2.4265505998623227,4.830401204804262,13.06342912745778,0.33647969193983546,0.0011463888750436126,True
676000,0.8,150,-372.04400775434294,-2.480293385028953,4.814981558772511,13.031100747613978,0.3364211835878421,0.0011445063694267516,True
677000,0.8,150,-351.78426578389303,-2.3452284385592868,4.837013435491076,13.342109281579676,0.3363537270806311,0.0011424597655473872,True
678000,0.8,150,-358.3833188780912,-2.3892221258539412,4.832512960269046,12.516262299403133,0.3363426861932573,0.0011407598452534472,True
679000,0.8,150,-340.6649395720291,-2.2710995971468604,4.842556205101738,12.85370816664833,0.3363230945774464,0.0011388393741334918,True
680000,0.8,150,-348.466920596245,-2.3231128039749667,4.854322268765593,12.900217010863226,0.33626412600640215,0.001137262658227848,True
681000,0.8,150,-352.00059845116294,-2.3466706563410864,4.86730901128253,13.0737570483515,0.33622905019477983,0.0011355781574010073,True
682000,0.8,150,-351.7039837070351,-2.3446932247135672,4.863350585083554,13.327949792016986,0.33621774867503784,0.0011339545432135286,True
683000,0.8,150,-361.28945644517074,-2.4085963763011384,4.848072137380114,13.125927427969772,0.33618838513019006,0.0011321683485109525,True
684000,0.8,150,-349.53210014415134,-2.330214000961009,4.836242427539677,13.003357528356334,0.33616014586111553,0.0011299435028248588,True
685000,0.8,150,-353.6522742459388,-2.357681828306259,4.861812365636417,13.02287739090962,0.3360953333885031,0.001128280598479274,True
686000,0.8,150,-345.5538108552705,-2.30369207236847,4.860440489005437,13.128877517700063,0.3360377293290243,0.0011265122202086496,True
687000,0.8,150,-362.6972392295801,-2.417981594863867,4.833912394190629,13.410949856378325,0.3359567452089978,0.0011253547313827186,True
688000,0.8,150,-346.5376744179597,-2.3102511627863977,4.831178360854277,13.279010912010827,0.335902026141343,0.0011233211233211233,True
689000,0.8,150,-350.0867335446801,-2.333911556964534,4.827323588540491,13.192272158752717,0.335870405856808,0.001121240189148345,True
690000,0.8,150,-342.20183440097014,-2.2813455626731343,4.8264205404610125,13.043250897851982,0.33589112386437986,0.0011196572875085192,True
691000,0.8,150,-353.1035662879237,-2.3540237752528244,4.851743347936242,12.761863363250347,0.3358252589375209,0.001118241929210424,True
692000,0.8,150,-353.9105296129692,-2.359403530753128,4.8400166479138225,12.822487889701922,0.33576208554947046,0.0011165590562648672,True
693000,0.8,150,-358.00873568263785,-2.386724904550919,4.829468762070252,12.96046318462213,0.33572584387307103,0.0011152055857253686,True
694000,0.8,150,-355.72178376573953,-2.3714785584382634,4.835454703935835,12.68153492968642,0.33569071472912887,0.0011135857461024498,True
695000,0.8,150,-347.4606100640713,-2.3164040670938086,4.8425219846110865,12.748497401033292,0.3356329339186143,0.0011121856866537717,True
696000,0.8,150,-331.7705381576331,-2.211803587717554,4.862306506124719,12.935765219942763,0.3356004940070547,0.0011107891432435043,True
697000,0.8,150,-337.0746266770955,-2.2471641778473033,4.880725753735595,13.20824614964598,0.3355420466358403,0.0011090216500313419,True
698000,0.8,150,-343.5090883285578,-2.290060588857052,4.879610491210606,13.261627755263364,0.3354788409828876,0.0011073130807375668,True
699000,0.8,150,-314.3515249555823,-2.0956768330372153,4.890584737930472,13.12612614885418,0.3354398836924692,0.001105875564958169,True
700000,0.8,150,-327.00108345382574,-2.180007223025505,4.889587539792281,13.695027186877093,0.3354084365608845,0.0011038057301914863,True
701000,0.8,150,-336.71702758261733,-2.2447801838841155,4.880052246562223,13.43673027615906,0.3353897908353354,0.001102271638071504,True
702000,0.8,150,-331.75498571659944,-2.2116999047773294,4.858865550673165,13.667723384962272,0.3353814937329228,0.0011004258169465576,True
703000,0.8,150,-332.48444027157956,-2.216562935143864,4.86014211248402,13.538411625588134,0.3353424223719957,0.0010987436105670473,True
704000,0.8,150,-339.46895622527086,-2.263126374835139,4.875877985247709,13.410854491082503,0.33533029689460453,0.0010971712064112961,True
705000,0.8,150,-338.44393337340324,-2.2562928891560214,4.8545087474789685,13.479550719552924,0.33529675779119866,0.0010957076842456291,True
706000,0.8,150,-328.8670547086708,-2.1924470313911386,4.853225456415918,13.703118081935568,0.33527061334547964,0.0010942480612778915,True
707000,0.8,150,-337.3688104417796,-2.2491254029451975,4.846039624475007,13.488512684193774,0.33522414170129017,0.0010926365795724466,True
708000,0.8,150,-349.4480357160908,-2.3296535714406055,4.828773491523964,13.49161031105646,0.33520156523865813,0.0010912886695767698,True
709000,0.8,150,-339.9231338867379,-2.266154225911586,4.817168890187633,13.340595619507395,0.3351795721668593,0.0010892730286526167,True
710000,0.8,150,-342.0978995249168,-2.280652663499445,4.802858970086405,13.329766032284711,0.3351682649734196,0.0010876761562470443,True
711000,0.8,150,-329.6046502144252,-2.1973643347628347,4.79560993596806,13.684949104590606,0.3351758429735293,0.0010859301227573181,True
712000,0.8,150,-318.1294494555751,-2.120862996370501,4.776619666769563,13.10226560421597,0.3351510273566087,0.001085008019624493,True
713000,0.8,150,-343.576315286892,-2.2905087685792798,4.769821054712723,12.864234070253138,0.3351214999204938,0.0010833725859632594,True
714000,0.8,150,-337.4713769964589,-2.249809179976393,4.763454678840913,12.55282447483395,0.33511274841678734,0.0010816912006772327,True
715000,0.8,150,-343.4305140009834,-2.289536760006556,4.780319554751322,12.952770541712557,0.3351001721190245,0.0010801164647318492,True
716000,0.8,150,-345.15364230534493,-2.301024282035633,4.770912411199041,13.043262379426324,0.3350703491401772,0.001078698058343495,True
717000,0.8,150,-355.4973978452401,-2.3699826523016005,4.772964852567361,13.087366463509051,0.3350200173939294,0.0010770311402481855,True
718000,0.8,150,-343.9843992629529,-2.293229328419686,4.7750842400793,12.86558262826635,0.33498084285687624,0.0010751180292619081,True
719000,0.8,150,-331.98454797465195,-2.213230319831013,4.782903060442479,12.605842879625548,0.3349900297173199,0.0010734120502170158,True
720000,0.8,150,-340.7080143888422,-2.271386762592281,4.769951279991642,12.776426297535583,0.33498152583305535,0.0010719112643892436,True
721000,0.8,150,-339.34058874935874,-2.2622705916623915,4.763697995842572,12.770741191613332,0.33494779909908234,0.0010702154390209856,True
722000,0.8,150,-342.00061971099916,-2.280004131406661,4.748339246415514,12.293369078956768,0.3349232227596407,0.0010681775961359837,True
723000,0.8,150,-341.9801080360957,-2.2798673869073047,4.748128019893573,12.617384458611236,0.3349006100403605,0.001066246349265217,True
724000,0.8,150,-334.1846541070904,-2.2278976940472695,4.7383559125057895,12.464246316191229,0.334886594826543,0.0010644698477345305,True
725000,0.8,150,-350.6369172518627,-2.3375794483457515,4.731853089739609,12.233953404572246,0.3348555375153192,0.0010631413515762226,True
726000,0.8,150,-341.4850943652626,-2.2765672957684173,4.705427346632369,12.191870813160206,0.33482834357692204,0.0010620122824029183,True
727000,0.8,150,-327.0762023128181,-2.1805080154187872,4.704004322117851,12.104135720105745,0.3348291189043193,0.0010606409960802398,True
728000,0.8,150,-362.9146421361485,-2.419430947574323,4.692843788368626,11.953834647966879,0.33478931249938054,0.001059078141548096,True
729000,0.8,150,-327.5437488100575,-2.18362499206705,4.702938281610434,12.275962408921982,0.3347449179419238,0.0010571310382865285,True
730000,0.8,150,-349.3499241781215,-2.32899949452081,4.68235227794575,11.752328470330635,0.3347415924530113,0.001055191081341469,True
731000,0.8,150,-344.90308967539,-2.2993539311692666,4.686019166893111,11.5318693889826,0.33468467452183676,0.001053692505039399,True
732000,0.8,150,-342.44102961728987,-2.282940197448599,4.6960151695344265,11.807654424229451,0.3346776635128418,0.0010522944594409114,True
733000,0.8,150,-339.41454773190253,-2.2627636515460168,4.725228303521375,11.43161527011782,0.3346762909619655,0.0010510441895535347,True
734000,0.8,150,-327.4922903885749,-2.1832819359238327,4.729325669047927,12.085868008534847,0.3346964683941782,0.0010494615805803978,True
735000,0.8,150,-326.850223584413,-2.1790014905627535,4.722291610294589,12.217376794288647,0.33470723775091055,0.0010479792226728026,True
736000,0.8,150,-341.11781814423836,-2.2741187876282556,4.710811778433117,12.042763302404518,0.3347273127056131,0.0010465486645128998,True
737000,0.8,150,-346.99947041160175,-2.3133298027440117,4.715554093770181,11.787657906025055,0.3347091024540066,0.0010451694992274834,True
738000,0.8,150,-352.7260401591841,-2.3515069343945605,4.6912444037806,11.882034325598326,0.3346979308957738,0.0010436518740357564,True
739000,0.8,150,-359.68469290378977,-2.397897952691932,4.676220662287902,12.075174210470445,0.33469144653702054,0.0010419498052006886,True
740000,0.8,150,-360.0067915838231,-2.4000452772254874,4.653966595309764,12.170244200747373,0.33465246407214405,0.001040582726326743,True
741000,0.8,150,-355.2650642410806,-2.368433761607204,4.643891981166614,12.284678956037762,0.3345890077482716,0.0010393131495707185,True
742000,0.8,150,-372.6226066692661,-2.4841507111284407,4.645500857177421,12.051377391866838,0.3345155487021331,0.001037672005413941,True
743000,0.8,150,-373.1510292466549,-2.4876735283110327,4.646036811261795,12.0676371077172,0.3344293408139312,0.0010359427078641564,True
744000,0.8,150,-360.81876988472044,-2.4054584658981364,4.651709696425396,12.022499785116482,0.33436137019856904,0.0010343586976074833,True
745000,0.8,150,-365.3448498093078,-2.435632332062052,4.656309749493061,11.576580350500093,0.3343018710765574,0.0010331970711109115,True
746000,0.8,150,-357.5328712711947,-2.383552475141298,4.661109401015423,11.67524003194599,0.3342577316453737,0.0010320380507942205,True
747000,0.8,150,-370.96708094949855,-2.473113872996657,4.666404333727726,11.469346684145775,0.33423304451500463,0.0010303274649464678,True
748000,0.8,150,-359.0501459663129,-2.3936676397754195,4.661990427144502,11.413341631962892,0.33417901891285534,0.00102880658436214,True
